4.888000 	0.299363 	0.990028 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.889000 	0.302646 	1.003070 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.890000 	0.299493 	0.996875 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.891000 	0.298460 	0.998965 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.892000 	0.289232 	0.990684 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.893000 	0.285841 	0.996556 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.894000 	0.293329 	1.007471 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.895000 	0.286974 	0.993712 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.896000 	0.292475 	1.005262 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.897000 	0.295576 	1.003254 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.898000 	0.296871 	1.001115 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.899000 	0.298943 	1.002265 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.900000 	0.310121 	1.011473 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.901000 	0.297470 	0.987773 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.902000 	0.305979 	1.008290 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.903000 	0.301261 	0.994799 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.904000 	0.299658 	0.999095 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.905000 	0.292087 	0.992119 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.906000 	0.306910 	1.015441 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.907000 	0.300292 	0.992462 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.908000 	0.299607 	0.999365 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.909000 	0.308581 	1.009883 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.910000 	0.305489 	0.996137 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.911000 	0.298449 	0.992894 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.912000 	0.297823 	0.999473 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.913000 	0.299719 	1.001911 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.914000 	0.300972 	1.001116 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.915000 	0.298091 	0.997026 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.916000 	0.299332 	1.001073 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.917000 	0.301382 	1.002197 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.918000 	0.299722 	0.998464 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.919000 	0.294824 	0.995328 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.920000 	0.300302 	1.005747 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.921000 	0.308868 	1.008469 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.922000 	0.315548 	1.006665 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.923000 	0.306076 	0.990802 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.924000 	0.305333 	0.998742 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.925000 	0.308646 	1.004648 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.926000 	0.308691 	0.999010 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.927000 	0.307988 	0.999375 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.928000 	0.298161 	0.990555 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.929000 	0.303991 	1.005774 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.930000 	0.299186 	0.994638 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.931000 	0.295753 	0.996262 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.932000 	0.288928 	0.993101 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.933000 	0.311007 	1.022996 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.934000 	0.301640 	0.990484 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.935000 	0.295687 	0.993691 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.936000 	0.288554 	0.992205 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.937000 	0.283813 	0.995755 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.938000 	0.297741 	1.014062 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.939000 	0.307602 	1.010471 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.940000 	0.292462 	0.984590 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.941000 	0.305670 	1.013481 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.942000 	0.299629 	0.993978 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.943000 	0.298386 	0.998568 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.944000 	0.298167 	0.999486 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.945000 	0.295989 	0.998176 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.946000 	0.293521 	0.997213 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.947000 	0.285815 	0.992758 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.948000 	0.304542 	1.018837 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.949000 	0.305172 	1.000249 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.950000 	0.311783 	1.006422 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.951000 	0.309290 	0.998640 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.952000 	0.302229 	0.992261 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.953000 	0.295365 	0.992859 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.954000 	0.292380 	0.996464 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.955000 	0.293417 	1.001243 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.956000 	0.307960 	1.014961 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.957000 	0.289742 	0.981258 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.958000 	0.293806 	1.003917 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.959000 	0.292305 	0.998269 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.960000 	0.302095 	1.009896 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.961000 	0.297103 	0.994848 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.962000 	0.297240 	1.000103 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.963000 	0.300642 	1.003869 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.964000 	0.299169 	0.998037 	75.427669 	98.876434 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.965000 	0.300748 	1.002185 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.966000 	0.315630 	1.015300 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.967000 	0.313376 	0.997721 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.968000 	0.318017 	1.004419 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.969000 	0.321684 	1.003303 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.970000 	0.346618 	1.026303 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.971000 	0.319548 	0.971910 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.972000 	0.309194 	0.989158 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.973000 	0.305397 	0.996179 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.974000 	0.326572 	1.021710 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.975000 	0.313827 	0.986753 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.976000 	0.310277 	0.996652 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.977000 	0.294494 	0.984227 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.978000 	0.310184 	1.016312 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.979000 	0.297518 	0.987829 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.980000 	0.300119 	1.001857 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.981000 	0.301861 	1.001440 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.982000 	0.308690 	1.006580 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.983000 	0.320907 	1.013219 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.984000 	0.317736 	0.996946 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.985000 	0.325337 	1.008262 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.986000 	0.316739 	0.990258 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.987000 	0.326167 	1.009932 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.988000 	0.315415 	0.988641 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.989000 	0.314510 	0.998852 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.990000 	0.330314 	1.017116 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.991000 	0.301822 	0.970426 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.992000 	0.291586 	0.989492 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.993000 	0.301607 	1.009929 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
4.994000 	0.303084 	1.001271 	75.505047 	100.059992 	-0.350000 	0.220000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 
